3.113600000000000256e-01,1.069549999999999945e-01,9.726725000000000509e-01,1.720750000000000057e-02,7.917224999999999957e-01,2.337049999999999961e-01,2.991250000000000159e-02,2.958500000000000019e-01,7.993200000000000305e-01,2.508250000000000063e-02,3.495650000000000146e-01,4.188675000000000037e-01,8.163165608207132440e-01,3.137829912023460399e-01,5.733855185909980667e-01,7.843137254901960675e-02,8.425196850393700254e-01,3.809523809523809312e-01,1.000000000000000000e+00,5.333333333333333259e-01,4.285714285714285476e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.832525000000000182e-01,5.939849999999999852e-01,8.621024999999999938e-01,6.301700000000000079e-01,6.142450000000000410e-01,7.878425000000000011e-01,7.939250000000000473e-02,6.176274999999999959e-01,1.798375000000000112e-01,6.404374999999999929e-01,5.829725000000000046e-01,9.397550000000000070e-01,8.138739618954567989e-01,3.167155425219941312e-01,5.675146771037181681e-01,1.098039215686274495e-01,3.543307086614173040e-01,4.603174603174602919e-01,4.838709677419354982e-01,8.666666666666666963e-01,7.142857142857143016e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.976950000000000429e-01,3.302674999999999916e-01,1.763575000000000004e-01,4.204249999999999654e-02,2.642700000000000049e-01,9.881849999999999801e-01,6.975424999999999542e-01,9.871699999999999919e-01,5.265349999999999753e-01,4.636899999999999911e-01,8.608400000000000496e-01,8.243749999999999689e-01,8.168050806057645108e-01,3.206256109481915861e-01,6.849315068493150305e-02,1.058823529411764691e-01,7.952755905511811330e-01,4.444444444444444198e-01,7.419354838709677491e-01,2.000000000000000111e-01,2.857142857142856984e-01,3.333333333333333148e-01,1.000000000000000000e+00
4.183875000000000233e-01,1.837249999999999994e-02,8.924500000000000488e-02,7.844050000000000189e-01,3.823750000000000204e-01,5.775750000000000328e-02,7.688000000000000389e-02,5.755350000000000188e-01,5.702450000000000019e-01,1.173249999999999987e-02,2.399300000000000044e-01,8.376225000000000476e-01,3.199804592085979671e-01,3.245356793743890411e-01,5.675146771037181681e-01,7.843137254901960675e-02,7.795275590551180578e-01,2.698412698412698263e-01,6.129032258064516236e-01,1.333333333333333315e-01,8.571428571428570953e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.227824999999999944e-01,5.979649999999999688e-01,6.124349999999999516e-01,1.753574999999999995e-01,4.472574999999999745e-01,8.893425000000000358e-01,3.139275000000000260e-01,9.984950000000000214e-01,7.267850000000000144e-01,8.991474999999999884e-01,8.419499999999999762e-01,1.455000000000000043e-02,8.148510014655593325e-01,3.216031280547409499e-01,6.849315068493150305e-02,1.058823529411764691e-01,7.874015748031496509e-01,4.444444444444444198e-01,4.516129032258064391e-01,9.333333333333333481e-01,1.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00
2.997425000000000228e-01,6.365975000000000383e-01,4.656374999999999820e-01,9.848649999999999904e-01,3.936574999999999935e-01,8.991225000000000467e-01,5.841749999999999721e-02,7.421925000000000328e-01,3.717500000000000249e-01,5.245450000000000390e-01,5.928299999999999681e-01,4.489799999999999902e-01,3.180263800683927888e-01,3.176930596285434949e-01,5.225048923679060930e-01,9.803921568627450844e-02,3.385826771653543399e-01,3.333333333333333148e-01,3.548387096774193727e-01,8.666666666666666963e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
9.534949999999999815e-01,5.423175000000000079e-01,9.575250000000000428e-02,6.774575000000000458e-01,7.954425000000000523e-01,5.407450000000000312e-01,1.742025000000000101e-01,2.387849999999999973e-01,5.202375000000000194e-01,5.982499999999999971e-03,7.833925000000000471e-01,5.052324999999999733e-01,8.143624816805080657e-01,3.206256109481915861e-01,1.369863013698630061e-02,1.098039215686274495e-01,7.795275590551180578e-01,3.492063492063491870e-01,7.419354838709677491e-01,2.666666666666666630e-01,8.571428571428570953e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.384649999999999492e-01,2.588750000000000218e-01,3.150074999999999958e-01,4.509549999999999947e-01,3.647475000000000023e-01,6.713725000000000387e-01,8.387075000000000502e-01,2.210050000000000070e-01,9.940849999999999964e-01,2.803399999999999781e-01,9.869124999999999703e-01,8.481775000000000286e-01,8.187591597459696890e-01,2.619745845552297059e-01,5.655577299412916092e-01,9.411764705882352811e-02,3.622047244094488416e-01,4.761904761904761640e-01,1.612903225806451568e-01,4.666666666666666741e-01,8.571428571428570953e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.014725000000000099e-01,9.554475000000000051e-01,9.182025000000000325e-01,9.067074999999999996e-01,7.194625000000000048e-01,1.293674999999999964e-01,8.270250000000000101e-01,1.648574999999999902e-01,9.239749999999999353e-02,8.095849999999999991e-01,6.316300000000000248e-01,2.810199999999999920e-01,8.138739618954567989e-01,3.196480938416422224e-01,7.240704500978473179e-02,1.215686274509803905e-01,7.716535433070865757e-01,1.746031746031745935e-01,7.741935483870967527e-01,8.666666666666666963e-01,7.142857142857143016e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.059574999999999878e-01,3.962849999999999984e-01,9.908675000000000122e-01,3.656349999999999878e-01,2.865874999999999950e-01,4.423549999999999982e-01,9.883250000000000091e-01,4.497424999999999895e-01,1.144400000000000001e-01,3.421775000000000233e-01,2.391075000000000006e-01,1.517374999999999974e-01,3.150952613580850215e-01,3.196480938416422224e-01,5.733855185909980667e-01,7.058823529411764608e-02,3.543307086614173040e-01,4.761904761904761640e-01,9.032258064516128782e-01,5.333333333333333259e-01,7.142857142857143016e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.730300000000000060e-01,7.839850000000000430e-01,5.212725000000000275e-01,8.708249999999999325e-02,1.546875000000000056e-01,8.337500000000000466e-02,9.366649999999999698e-01,8.580275000000000540e-01,8.774950000000000250e-01,9.410825000000000440e-01,4.275499999999999856e-01,1.526899999999999924e-01,8.148510014655593325e-01,3.176930596285434949e-01,8.610567514677103240e-02,1.058823529411764691e-01,7.874015748031496509e-01,3.015873015873015706e-01,8.387096774193548709e-01,6.666666666666666297e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.330500000000000127e-01,8.642925000000000191e-01,5.985449999999999937e-01,2.100174999999999959e-01,2.481299999999999895e-01,4.447949999999999959e-01,6.600825000000000164e-01,2.764150000000000218e-01,7.228050000000000308e-01,1.722724999999999951e-01,1.995574999999999988e-01,9.535124999999999851e-01,8.153395212506105993e-01,3.186705767350928586e-01,5.870841487279843118e-01,9.411764705882352811e-02,3.070866141732283561e-01,3.650793650793650591e-01,4.193548387096774355e-01,6.666666666666666297e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.449124999999999774e-01,5.862899999999999778e-01,4.662950000000000150e-01,2.980450000000000044e-01,1.136125000000000052e-01,3.913800000000000057e-01,1.649025000000000074e-01,7.340725000000000167e-01,9.989924999999999500e-01,1.679825000000000068e-01,9.593399999999999705e-01,1.042899999999999938e-01,3.150952613580850215e-01,3.245356793743890411e-01,5.812133072407045242e-01,3.529411764705882304e-02,2.992125984251968740e-01,4.444444444444444198e-01,6.129032258064516236e-01,6.666666666666666297e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
5.442225000000000534e-01,2.075424999999999909e-01,1.077049999999999952e-01,2.511200000000000099e-01,8.227124999999999577e-01,7.993149999999999977e-01,4.246750000000000247e-01,5.685774999999999579e-01,4.143399999999999861e-01,8.943575000000000275e-01,3.915649999999999964e-01,8.794450000000000323e-01,3.175378602833414665e-01,3.235581622678396774e-01,5.909980430528375406e-01,3.921568627450980338e-02,8.110236220472440971e-01,3.015873015873015706e-01,1.935483870967741882e-01,4.666666666666666741e-01,4.285714285714285476e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.067199999999999704e-01,3.731324999999999781e-01,4.991599999999999926e-01,9.710000000000000575e-02,8.885199999999999765e-01,2.202800000000000036e-01,1.679799999999999904e-01,5.653825000000000101e-01,4.976924999999999821e-01,8.858325000000000227e-01,5.245425000000000226e-01,3.329750000000000071e-02,3.155837811431362883e-01,3.216031280547409499e-01,7.436399217221134617e-02,1.137254901960784298e-01,7.716535433070865757e-01,3.809523809523809312e-01,7.096774193548387455e-01,5.333333333333333259e-01,4.285714285714285476e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.201850000000000307e-01,1.854049999999999865e-01,5.686075000000000434e-01,9.479225000000000012e-01,3.356250000000000067e-01,9.996374999999999567e-01,4.778350000000000097e-01,8.006225000000000147e-01,7.543100000000000360e-01,1.156525000000000053e-01,8.380524999999999780e-01,2.044600000000000029e-01,8.133854421104054211e-01,3.206256109481915861e-01,6.849315068493150305e-02,1.058823529411764691e-01,7.716535433070865757e-01,4.761904761904761640e-01,9.677419354838709409e-02,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,1.000000000000000000e+00
5.552774999999999794e-01,4.898649999999999949e-01,5.310875000000000457e-01,9.094075000000000353e-01,5.155724999999999891e-01,3.323625000000000052e-01,1.287500000000000033e-01,7.090775000000000272e-01,9.010749999999999593e-01,4.078550000000000231e-01,8.274175000000000280e-01,4.992699999999999916e-01,8.168050806057645108e-01,3.245356793743890411e-01,2.152641878669275810e-02,1.137254901960784298e-01,3.307086614173228578e-01,4.444444444444444198e-01,3.548387096774193727e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.923499999999999766e-01,6.299050000000000482e-01,3.879949999999999788e-01,8.987899999999999778e-01,3.541675000000000240e-01,4.890525000000000011e-01,3.705250000000000210e-02,7.715674999999999617e-01,1.066850000000000021e-01,5.759999999999999842e-02,4.371774999999999967e-01,6.966649999999999787e-01,3.180263800683927888e-01,3.245356793743890411e-01,2.152641878669275810e-02,1.176470588235294101e-01,8.267716535433070613e-01,3.174603174603174427e-01,3.548387096774193727e-01,8.000000000000000444e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.137724999999999875e-01,6.839950000000000196e-01,9.817900000000000515e-01,1.286349999999999993e-01,2.489850000000000119e-01,5.459549999999999681e-01,7.242100000000000204e-01,3.839099999999999735e-01,1.267975000000000074e-01,3.423074999999999868e-01,6.328749999999999654e-01,8.454024999999999457e-01,8.158280410356619772e-01,3.147605083088954037e-01,5.146771037181996356e-01,7.058823529411764608e-02,3.543307086614173040e-01,4.285714285714285476e-01,9.354838709677418818e-01,5.999999999999999778e-01,7.142857142857143016e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.231875000000000497e-01,3.925100000000000255e-01,8.103000000000000203e-01,8.692100000000000382e-01,8.659550000000000303e-01,9.876875000000000515e-01,4.795274999999999954e-01,9.531325000000000491e-01,9.423875000000000446e-01,7.981074999999999697e-01,8.595049999999999635e-01,9.078899999999999748e-01,8.168050806057645108e-01,3.206256109481915861e-01,5.675146771037181681e-01,6.666666666666666574e-02,8.188976377952755792e-01,4.603174603174602919e-01,2.258064516129032195e-01,1.000000000000000000e+00,7.142857142857143016e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.051474999999999937e-01,7.777450000000000196e-01,8.090024999999999578e-01,9.366124999999999590e-01,8.085624999999999618e-01,7.416499999999999482e-02,5.052500000000000047e-02,5.173575000000000257e-01,1.233324999999999977e-01,2.247949999999999948e-01,5.912600000000000078e-01,4.645774999999999766e-01,8.143624816805080657e-01,3.167155425219941312e-01,7.632093933463796054e-02,1.137254901960784298e-01,7.637795275590550936e-01,3.809523809523809312e-01,2.903225806451613100e-01,8.000000000000000444e-01,7.142857142857143016e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.173225000000000018e-01,2.248050000000000048e-01,2.437175000000000036e-01,8.104974999999999818e-01,1.407225000000000004e-01,7.517525000000000457e-01,1.765750000000000097e-01,3.162524999999999920e-01,2.455900000000000027e-01,8.396750000000000047e-02,8.447500000000000009e-01,8.731349999999999945e-01,3.175378602833414665e-01,3.264907135874877686e-01,5.851272015655577530e-01,7.058823529411764608e-02,8.740157480314960647e-01,3.174603174603174427e-01,5.483870967741935054e-01,3.333333333333333148e-01,8.571428571428570953e-01,6.666666666666666297e-01,1.000000000000000000e+00
6.982874999999999499e-01,5.361650000000000027e-01,4.788350000000000106e-01,9.612249999999999961e-02,6.818174999999999653e-01,9.817124999999999879e-01,1.024324999999999958e-01,2.126200000000000034e-01,2.674874999999999892e-01,3.110875000000000168e-01,9.531625000000000236e-01,3.270275000000000265e-01,8.138739618954567989e-01,3.225806451612903136e-01,2.152641878669275810e-02,9.803921568627450844e-02,8.031496062992126150e-01,3.809523809523809312e-01,4.193548387096774355e-01,8.666666666666666963e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
6.277224999999999611e-01,4.319200000000000261e-01,1.981700000000000128e-01,9.255949999999999456e-01,4.251624999999999988e-01,7.219000000000000417e-02,6.337424999999999864e-01,3.660025000000000084e-01,1.140575000000000061e-01,9.030175000000000285e-01,5.994150000000000311e-01,5.532175000000000287e-01,3.175378602833414665e-01,7.722385141739980530e-02,8.219178082191780366e-02,1.215686274509803905e-01,8.188976377952755792e-01,3.968253968253968034e-01,5.483870967741935054e-01,6.666666666666666574e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.596674999999999733e-01,2.607400000000000273e-01,1.919949999999999990e-01,8.683775000000000244e-01,3.738000000000000211e-01,9.463224999999999554e-01,3.753974999999999951e-01,6.004850000000000465e-01,4.254450000000000176e-01,9.705875000000000474e-01,4.339649999999999896e-01,4.197874999999999801e-01,3.175378602833414665e-01,3.235581622678396774e-01,8.219178082191780366e-02,1.058823529411764691e-01,3.622047244094488416e-01,3.333333333333333148e-01,5.806451612903226200e-01,4.666666666666666741e-01,4.285714285714285476e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.223175000000000012e-01,5.110000000000000098e-01,5.375524999999999887e-01,9.520049999999999901e-01,5.980775000000000396e-01,9.395050000000000345e-01,4.838199999999999723e-01,8.023700000000000276e-01,5.055625000000000258e-01,4.937024999999999886e-01,6.944599999999999662e-01,9.488900000000000112e-01,8.168050806057645108e-01,3.206256109481915861e-01,5.831702544031310831e-01,7.058823529411764608e-02,3.228346456692913202e-01,3.333333333333333148e-01,3.548387096774193727e-01,4.666666666666666741e-01,4.285714285714285476e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.143000000000000238e-01,6.531774999999999665e-01,2.563424999999999732e-01,1.380250000000000053e-02,2.345325000000000049e-01,9.870124999999999593e-01,6.843725000000000502e-01,9.949875000000000247e-01,4.862425000000000219e-01,9.052499999999999783e-03,2.136800000000000088e-01,7.946775000000000366e-01,8.133854421104054211e-01,3.206256109481915861e-01,8.219178082191780366e-02,1.019607843137254888e-01,7.952755905511811330e-01,4.444444444444444198e-01,2.258064516129032195e-01,6.666666666666666297e-01,2.857142857142856984e-01,3.333333333333333148e-01,0.000000000000000000e+00
8.220800000000000329e-01,5.164050000000000029e-01,1.315500000000000003e-01,2.736974999999999825e-01,4.279000000000000165e-02,6.319949999999999735e-01,5.714150000000000063e-01,9.009724999999999540e-01,1.739350000000000063e-01,2.089900000000000091e-01,5.467800000000000438e-01,8.132549999999999502e-01,8.187591597459696890e-01,3.245356793743890411e-01,8.414872798434441803e-02,1.019607843137254888e-01,2.913385826771653364e-01,3.333333333333333148e-01,5.483870967741935054e-01,2.000000000000000111e-01,8.571428571428570953e-01,3.333333333333333148e-01,1.000000000000000000e+00
5.348249999999999948e-01,6.660924999999999763e-01,7.917300000000000448e-01,9.438249999999999418e-02,6.385324999999999473e-01,5.266324999999999479e-01,9.051099999999999701e-01,5.622449999999999948e-01,9.190625000000000044e-01,1.920175000000000076e-01,3.130999999999999756e-02,7.973949999999999649e-01,8.153395212506105993e-01,3.147605083088954037e-01,5.714285714285713969e-01,9.411764705882352811e-02,3.543307086614173040e-01,4.285714285714285476e-01,3.870967741935483764e-01,6.666666666666666297e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
8.658824999999999994e-01,4.659900000000000153e-01,8.415325000000000166e-01,5.123299999999999521e-01,9.543650000000000189e-01,5.713700000000000445e-01,1.453675000000000106e-01,6.852800000000000002e-01,9.669400000000000217e-01,1.404000000000000040e-02,9.681999999999999496e-01,3.688500000000000112e-01,8.133854421104054211e-01,3.206256109481915861e-01,5.733855185909980667e-01,7.843137254901960675e-02,8.346456692913385433e-01,3.809523809523809312e-01,2.258064516129032195e-01,9.333333333333333481e-01,8.571428571428570953e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.309125000000000316e-01,8.428250000000000464e-01,9.987175000000000358e-01,6.905799999999999716e-01,4.625750000000000139e-01,4.768350000000000088e-01,6.193575000000000053e-01,7.191049999999999942e-01,8.143675000000000219e-01,4.516124999999999723e-01,7.000499999999999501e-01,5.336024999999999796e-01,8.153395212506105993e-01,3.167155425219941312e-01,7.240704500978473179e-02,2.745098039215686236e-02,3.070866141732283561e-01,4.761904761904761640e-01,3.548387096774193727e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.022325000000000039e-01,4.613749999999999796e-01,5.442525000000000279e-01,8.879025000000000389e-01,2.420150000000000079e-01,2.705750000000000169e-02,3.248599999999999821e-01,2.585250000000000048e-02,6.367650000000000254e-01,6.650300000000000100e-01,7.601925000000000487e-01,9.867124999999999924e-01,8.197361993160723337e-01,3.186705767350928586e-01,5.792563600782778543e-01,7.843137254901960675e-02,8.346456692913385433e-01,3.015873015873015706e-01,8.064516129032257563e-01,6.666666666666666574e-02,4.285714285714285476e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.739749999999999977e-02,7.399350000000000094e-01,5.134950000000000347e-01,9.914049999999999807e-01,7.229050000000000198e-01,9.743874999999999620e-01,3.195425000000000071e-01,9.786999999999999866e-02,1.091049999999999937e-01,5.521749999999999714e-01,1.212500000000000036e-02,3.918750000000000011e-02,8.182706399609184222e-01,3.157380254154447674e-01,5.831702544031310831e-01,7.843137254901960675e-02,8.346456692913385433e-01,3.174603174603174427e-01,9.032258064516128782e-01,2.666666666666666630e-01,4.285714285714285476e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.619649999999999812e-01,7.118700000000000028e-01,9.111224999999999463e-01,7.228750000000000453e-02,6.534999999999999698e-01,5.671275000000000066e-01,1.123200000000000032e-01,9.425474999999999826e-01,9.902225000000000055e-01,8.214900000000000535e-01,3.498899999999999788e-01,7.416199999999999459e-01,8.148510014655593325e-01,3.137829912023460399e-01,5.753424657534246256e-01,9.411764705882352811e-02,3.070866141732283561e-01,3.968253968253968034e-01,4.516129032258064391e-01,7.333333333333332815e-01,4.285714285714285476e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.891299999999999759e-01,5.231025000000000258e-01,9.683500000000000441e-01,9.391524999999999457e-01,7.645699999999999719e-01,8.690200000000000147e-01,3.422824999999999895e-01,4.418374999999999941e-01,6.943049999999999500e-01,8.580425000000000413e-01,3.395175000000000276e-01,4.573375000000000079e-01,8.138739618954567989e-01,3.137829912023460399e-01,5.675146771037181681e-01,1.960784313725490169e-02,7.716535433070865757e-01,2.380952380952380820e-01,1.935483870967741882e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.036974999999999758e-01,5.269274999999999931e-01,6.049999999999999822e-02,8.856024999999999592e-01,2.080575000000000063e-01,1.687500000000000111e-02,4.563800000000000079e-01,9.873925000000000063e-01,4.101575000000000082e-01,6.588524999999999521e-01,6.050400000000000222e-01,9.515175000000000161e-01,3.185148998534440556e-01,3.245356793743890411e-01,8.219178082191780366e-02,1.176470588235294101e-01,7.637795275590550936e-01,2.698412698412698263e-01,9.677419354838709409e-02,2.000000000000000111e-01,8.571428571428570953e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.055350000000000038e-01,6.436975000000000335e-01,9.292399999999999549e-01,5.097724999999999618e-01,4.286074999999999746e-01,2.136625000000000052e-01,1.145349999999999979e-01,2.921624999999999917e-01,9.322325000000000195e-01,5.935449999999999893e-01,9.137125000000000385e-01,2.140900000000000025e-01,8.158280410356619772e-01,3.167155425219941312e-01,7.240704500978473179e-02,8.235294117647058709e-02,8.346456692913385433e-01,2.857142857142856984e-01,8.709677419354838745e-01,5.999999999999999778e-01,8.571428571428570953e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.901624999999999899e-01,2.995125000000000148e-01,4.666175000000000184e-01,1.317824999999999969e-01,4.982249999999999734e-01,7.911000000000000254e-01,9.587324999999999875e-01,6.557100000000000151e-01,1.600675000000000014e-01,4.018200000000000105e-01,6.584750000000000325e-01,7.166749999999999510e-01,8.187591597459696890e-01,3.225806451612903136e-01,2.544031311154598685e-02,7.450980392156862642e-02,8.582677165354331006e-01,3.968253968253968034e-01,4.193548387096774355e-01,2.000000000000000111e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.304724999999999913e-01,3.190200000000000258e-01,7.268025000000000180e-01,9.660474999999999479e-01,7.951774999999999816e-01,9.697250000000000314e-02,6.853525000000000311e-01,3.271625000000000227e-01,2.887449999999999739e-01,5.948925000000000463e-01,6.885099999999999554e-01,9.789600000000000524e-01,3.175378602833414665e-01,3.186705767350928586e-01,5.714285714285713969e-01,8.627450980392156743e-02,3.228346456692913202e-01,4.285714285714285476e-01,8.064516129032257563e-01,3.333333333333333148e-01,4.285714285714285476e-01,6.666666666666666297e-01,1.000000000000000000e+00
4.935074999999999878e-01,5.246150000000000535e-01,6.994999999999999829e-02,8.331325000000000536e-01,5.908649999999999736e-01,4.460624999999999729e-01,5.181499999999999995e-02,2.087124999999999952e-01,8.752299999999999525e-01,7.603324999999999667e-01,4.772499999999999833e-03,9.370524999999999549e-01,3.175378602833414665e-01,3.255131964809384049e-01,5.792563600782778543e-01,1.098039215686274495e-01,2.755905511811023723e-01,3.650793650793650591e-01,5.806451612903226200e-01,2.666666666666666630e-01,5.714285714285713969e-01,3.333333333333333148e-01,1.000000000000000000e+00
8.601925000000000265e-01,4.085774999999999824e-01,4.604550000000000032e-01,7.655625000000000346e-01,5.970824999999999605e-01,6.909825000000000550e-01,3.590499999999999942e-02,5.500424999999999898e-01,8.774174999999999613e-01,6.314049999999999940e-01,7.706674999999999498e-01,9.918025000000000313e-01,8.138739618954567989e-01,3.245356793743890411e-01,5.675146771037181681e-01,1.098039215686274495e-01,2.755905511811023723e-01,4.603174603174602919e-01,2.258064516129032195e-01,8.666666666666666963e-01,7.142857142857143016e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.088100000000000039e-01,2.784674999999999789e-01,2.747149999999999870e-01,7.709799999999999986e-01,3.653124999999999845e-01,3.625250000000000000e-02,7.877950000000000230e-01,9.953775000000000261e-01,4.239500000000000213e-02,9.374000000000000110e-01,5.414149999999999796e-01,7.734849999999999781e-01,3.185148998534440556e-01,3.255131964809384049e-01,9.001956947162426115e-02,9.019607843137254777e-02,8.188976377952755792e-01,2.698412698412698263e-01,7.741935483870967527e-01,2.000000000000000111e-01,5.714285714285713969e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.261200000000000210e-01,6.330025000000000235e-01,5.078249999999999709e-01,9.624724999999999531e-01,4.812649999999999983e-01,9.063474999999999726e-01,1.101774999999999977e-01,6.164399999999999880e-01,2.423150000000000026e-01,7.036974999999999758e-01,3.017050000000000010e-01,6.869674999999999532e-01,8.177821201758671554e-01,3.137829912023460399e-01,8.219178082191780366e-02,1.019607843137254888e-01,3.385826771653543399e-01,3.333333333333333148e-01,3.225806451612903136e-01,8.666666666666666963e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.064400000000000013e-01,7.880750000000000255e-02,8.662699999999999845e-01,4.400324999999999931e-01,2.006525000000000114e-01,3.455849999999999755e-01,7.345500000000000640e-02,5.105049999999999866e-01,4.423225000000000073e-01,8.578375000000000306e-01,5.998474999999999779e-01,2.208749999999999949e-02,8.158280410356619772e-01,3.176930596285434949e-01,5.772994129158512955e-01,6.666666666666666574e-02,8.661417322834645827e-01,4.444444444444444198e-01,5.806451612903226200e-01,5.333333333333333259e-01,8.571428571428570953e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.275525000000000242e-01,4.711799999999999877e-01,7.770449999999999857e-01,5.082249999999999962e-02,7.586850000000000538e-01,6.600850000000000328e-01,1.095725000000000032e-01,5.646225000000000271e-01,5.950125000000000552e-01,8.837099999999999955e-01,7.405175000000000507e-01,8.632674999999999654e-01,8.177821201758671554e-01,3.206256109481915861e-01,5.283757338551858806e-01,6.666666666666666574e-02,3.622047244094488416e-01,3.968253968253968034e-01,4.838709677419354982e-01,5.999999999999999778e-01,1.000000000000000000e+00,6.666666666666666297e-01,1.000000000000000000e+00
7.694874999999999909e-01,4.609725000000000072e-01,9.319524999999999615e-01,1.089949999999999947e-01,3.206975000000000242e-01,9.402574999999999683e-01,8.827675000000000383e-01,7.067575000000000385e-01,1.724424999999999986e-01,6.695575000000000276e-01,9.792775000000000230e-01,5.415999999999999703e-01,8.148510014655593325e-01,3.147605083088954037e-01,5.694716242661448380e-01,7.450980392156862642e-02,8.503937007874016185e-01,1.904761904761904656e-01,4.193548387096774355e-01,7.333333333333332815e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.065700000000000036e-01,1.600175000000000070e-01,9.994450000000000278e-01,9.713300000000000267e-01,2.386949999999999905e-01,8.380275000000000363e-01,7.894949999999999468e-01,5.917124999999999746e-01,2.952350000000000252e-01,7.524975000000000414e-01,1.216924999999999951e-01,2.093500000000000083e-01,8.133854421104054211e-01,3.196480938416422224e-01,5.675146771037181681e-01,7.450980392156862642e-02,8.188976377952755792e-01,4.920634920634920362e-01,7.741935483870967527e-01,4.000000000000000222e-01,5.714285714285713969e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.295725000000000071e-01,4.572399999999999798e-01,8.477850000000000108e-01,9.762100000000000222e-01,6.578724999999999712e-01,7.209324999999999761e-01,1.159400000000000014e-01,9.120200000000000529e-01,4.523325000000000262e-01,1.490474999999999994e-01,3.280124999999999846e-01,1.070600000000000024e-01,3.170493404982901997e-01,3.176930596285434949e-01,5.694716242661448380e-01,8.627450980392156743e-02,8.267716535433070613e-01,4.444444444444444198e-01,8.387096774193548709e-01,2.666666666666666630e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.648175000000000057e-01,6.955875000000000252e-01,6.198350000000000248e-01,8.791974999999999651e-01,6.284275000000000277e-01,9.146050000000000013e-01,9.636124999999999829e-01,5.247749999999999915e-01,1.763450000000000017e-01,6.188525000000000276e-01,7.712750000000000161e-02,4.854125000000000245e-01,8.172936003908157776e-01,2.531769305962854322e-01,5.792563600782778543e-01,8.627450980392156743e-02,3.228346456692913202e-01,3.650793650793650591e-01,3.870967741935483764e-01,9.333333333333333481e-01,7.142857142857143016e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.309000000000000608e-02,6.708374999999999755e-01,8.706125000000000114e-01,7.384749999999999925e-01,3.979274999999999896e-01,6.589374999999999538e-01,9.203074999999999450e-01,8.549799999999999622e-01,6.751899999999999569e-01,7.691649999999999876e-01,5.508825000000000527e-01,8.297900000000000276e-01,8.148510014655593325e-01,3.167155425219941312e-01,5.792563600782778543e-01,9.019607843137254777e-02,3.543307086614173040e-01,3.650793650793650591e-01,3.548387096774193727e-01,1.000000000000000000e+00,7.142857142857143016e-01,1.000000000000000000e+00,1.000000000000000000e+00
