2.803950000000000053e-01,3.909925000000000206e-01,3.305274999999999741e-01,5.202649999999999775e-01,9.555249999999999577e-01,5.876225000000000476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.206256109481915861e-01,5.870841487279843118e-01,1.098039215686274495e-01,8.188976377952755792e-01,3.809523809523809312e-01,9.032258064516128782e-01,2.666666666666666630e-01,5.714285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.530774999999999997e-01,6.215049999999999741e-01,3.740200000000000191e-01,6.657049999999999912e-01,9.739550000000000152e-01,7.587500000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.206256109481915861e-01,5.792563600782778543e-01,1.098039215686274495e-01,8.188976377952755792e-01,3.809523809523809312e-01,9.032258064516128782e-01,8.000000000000000444e-01,5.714285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.775850000000000151e-01,6.524725000000000108e-01,2.764174999999999827e-01,1.259575000000000000e-01,1.512274999999999869e-01,2.575250000000000039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.187591597459696890e-01,3.245356793743890411e-01,5.870841487279843118e-01,9.411764705882352811e-02,7.874015748031496509e-01,3.809523809523809312e-01,7.741935483870967527e-01,5.333333333333333259e-01,5.714285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.589024999999999466e-01,7.789999999999999702e-02,2.080075000000000118e-01,6.686824999999999575e-01,9.514825000000000088e-01,4.054575000000000262e-01,3.652750000000000163e-01,9.376500000000000112e-02,6.664499999999999591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.177821201758671554e-01,3.225806451612903136e-01,5.753424657534246256e-01,7.843137254901960675e-02,7.716535433070865757e-01,3.809523809523809312e-01,6.451612903225806273e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
3.423599999999999977e-01,9.403175000000000283e-01,2.840925000000000256e-01,2.857675000000000076e-01,6.952924999999999800e-01,1.797749999999999904e-01,6.089725000000000277e-01,3.813249999999999973e-02,7.122849999999999460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158280410356619772e-01,3.147605083088954037e-01,5.870841487279843118e-01,1.098039215686274495e-01,7.716535433070865757e-01,2.857142857142856984e-01,9.032258064516128782e-01,5.333333333333333259e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.868775000000000075e-01,8.944999999999999826e-03,9.813800000000000301e-01,4.380474999999999786e-01,4.184450000000000114e-01,3.447450000000000236e-01,5.149550000000000516e-01,7.831799999999999873e-01,8.882550000000000168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.167155425219941312e-01,5.714285714285713969e-01,7.843137254901960675e-02,3.622047244094488416e-01,4.761904761904761640e-01,7.096774193548387455e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.617650000000000254e-01,4.426499999999999879e-02,8.677375000000000504e-01,1.915550000000000030e-01,8.602775000000000283e-01,1.027325000000000044e-01,4.672124999999999750e-01,7.218274999999999553e-01,2.129300000000000082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197361993160723337e-01,3.147605083088954037e-01,5.753424657534246256e-01,8.627450980392156743e-02,8.188976377952755792e-01,3.809523809523809312e-01,9.677419354838709964e-01,1.333333333333333315e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
6.439574999999999605e-01,2.627174999999999927e-01,3.815149999999999930e-01,6.052874999999999783e-01,2.146025000000000016e-01,3.664299999999999780e-01,3.963550000000000129e-01,9.768124999999999725e-01,3.154124999999999845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185148998534440556e-01,3.245356793743890411e-01,5.675146771037181681e-01,1.176470588235294101e-01,3.464566929133858220e-01,4.444444444444444198e-01,5.806451612903226200e-01,1.333333333333333315e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.133074999999999610e-01,1.402750000000000004e-02,5.331225000000000547e-01,9.476974999999999705e-01,8.531800000000000495e-01,1.433049999999999879e-01,2.489474999999999882e-01,8.199899999999999967e-01,1.683074999999999988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175378602833414665e-01,3.245356793743890411e-01,5.753424657534246256e-01,8.627450980392156743e-02,8.188976377952755792e-01,3.809523809523809312e-01,5.806451612903226200e-01,2.666666666666666630e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
6.386849999999999472e-01,7.432425000000000281e-01,5.387100000000000222e-01,4.679749999999999743e-01,3.052000000000000268e-01,6.023975000000000302e-01,3.346574999999999966e-01,7.198299999999999699e-01,1.239900000000000030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155837811431362883e-01,3.264907135874877686e-01,5.831702544031310831e-01,1.019607843137254888e-01,7.874015748031496509e-01,4.444444444444444198e-01,4.516129032258064391e-01,8.000000000000000444e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
6.480350000000000277e-01,7.928549999999999764e-01,5.315950000000000397e-01,1.602425000000000099e-01,7.842299999999999827e-01,1.559675000000000089e-01,3.210749999999999993e-01,8.159999999999999476e-01,4.143850000000000033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158280410356619772e-01,3.206256109481915861e-01,2.739726027397260122e-02,1.176470588235294101e-01,7.716535433070865757e-01,3.809523809523809312e-01,4.516129032258064391e-01,6.666666666666666297e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.847524999999999862e-01,2.942299999999999915e-01,1.544000000000000095e-01,1.609849999999999892e-01,1.972349999999999937e-01,5.353599999999999470e-01,4.836274999999999880e-01,1.782250000000000154e-02,7.320375000000000076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.225806451612903136e-01,5.870841487279843118e-01,9.411764705882352811e-02,8.661417322834645827e-01,3.492063492063491870e-01,6.451612903225806273e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
5.247800000000000242e-01,2.699825000000000141e-01,7.517424999999999802e-01,3.312050000000000272e-01,2.535850000000000048e-01,5.714000000000000329e-02,6.640500000000000569e-02,9.680050000000000043e-01,9.982474999999999543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185148998534440556e-01,3.245356793743890411e-01,5.714285714285713969e-01,7.843137254901960675e-02,8.346456692913385433e-01,3.809523809523809312e-01,8.387096774193548709e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.001774999999999638e-01,7.062650000000000317e-01,6.045500000000000179e-02,8.549324999999999841e-01,7.463500000000000689e-02,4.062025000000000219e-01,2.875375000000000014e-01,2.009749999999999870e-01,5.690950000000000175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155837811431362883e-01,3.264907135874877686e-01,5.792563600782778543e-01,9.411764705882352811e-02,7.716535433070865757e-01,3.492063492063491870e-01,5.806451612903226200e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
3.172949999999999937e-01,4.342000000000000026e-02,9.592975000000000252e-01,1.002024999999999999e-01,6.462250000000000494e-01,3.697000000000000286e-02,2.821000000000000174e-01,2.304074999999999873e-01,3.943699999999999983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158280410356619772e-01,3.147605083088954037e-01,5.753424657534246256e-01,7.843137254901960675e-02,3.307086614173228578e-01,4.126984126984126755e-01,7.741935483870967527e-01,5.333333333333333259e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.782624999999999793e-01,4.388650000000000051e-01,3.377800000000000247e-01,6.716174999999999784e-01,6.626275000000000359e-01,6.471050000000000413e-01,7.059974999999999445e-01,1.329724999999999935e-01,7.420149999999999801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.264907135874877686e-01,5.870841487279843118e-01,1.098039215686274495e-01,3.307086614173228578e-01,4.761904761904761640e-01,3.870967741935483764e-01,4.000000000000000222e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
3.146924999999999861e-01,2.617875000000000063e-01,5.370875000000000510e-01,9.823999999999999400e-02,5.407750000000000057e-02,5.818124999999999547e-01,6.911424999999999930e-01,8.782324999999999715e-01,7.359599999999999476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.187591597459696890e-01,3.206256109481915861e-01,5.792563600782778543e-01,7.058823529411764608e-02,3.464566929133858220e-01,4.761904761904761640e-01,8.387096774193548709e-01,1.333333333333333315e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.671300000000000119e-01,6.806775000000000464e-01,1.465999999999999942e-02,3.965749999999999831e-02,9.685475000000000056e-01,5.508199999999999763e-01,2.749375000000000013e-01,7.212024999999999686e-01,6.123724999999999863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.177821201758671554e-01,3.206256109481915861e-01,9.001956947162426115e-02,1.019607843137254888e-01,7.716535433070865757e-01,2.857142857142856984e-01,7.096774193548387455e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
3.740674999999999972e-01,9.893775000000000208e-01,3.515674999999999772e-01,2.334999999999999836e-03,7.332224999999999993e-01,6.168074999999999530e-01,5.502375000000000460e-01,9.976300000000000168e-01,1.600000000000000077e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.147605083088954037e-01,9.001956947162426115e-02,1.019607843137254888e-01,7.874015748031496509e-01,3.174603174603174427e-01,9.032258064516128782e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.256299999999999528e-01,8.226250000000000229e-02,6.240149999999999864e-01,3.170324999999999949e-01,7.898100000000000120e-01,1.618624999999999925e-01,1.301275000000000071e-01,1.365125000000000088e-01,5.290774999999999784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158280410356619772e-01,3.206256109481915861e-01,5.714285714285713969e-01,7.843137254901960675e-02,7.716535433070865757e-01,4.126984126984126755e-01,7.096774193548387455e-01,5.333333333333333259e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.530200000000000227e-01,2.136075000000000057e-01,7.733124999999999583e-01,5.278950000000000031e-01,7.130549999999999944e-01,5.235300000000000509e-01,7.597574999999999745e-01,7.985575000000000312e-01,5.961699999999999777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.167155425219941312e-01,7.436399217221134617e-02,8.627450980392156743e-02,8.188976377952755792e-01,4.761904761904761640e-01,4.516129032258064391e-01,4.000000000000000222e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
3.460499999999999687e-02,6.847374999999999989e-01,1.585374999999999979e-01,1.788224999999999953e-01,9.044275000000000508e-01,1.283350000000000046e-01,2.692249999999999852e-02,2.699400000000000133e-01,1.050350000000000034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197361993160723337e-01,3.147605083088954037e-01,5.909980430528375406e-01,7.843137254901960675e-02,7.716535433070865757e-01,2.857142857142856984e-01,9.032258064516128782e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
6.223999999999999533e-01,9.980799999999999672e-01,5.636624999999999552e-01,8.731050000000000200e-01,4.359425000000000106e-01,8.381674999999999542e-01,7.455499999999999627e-02,5.315075000000000216e-01,6.100974999999999593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.167155425219941312e-01,5.831702544031310831e-01,9.411764705882352811e-02,8.031496062992126150e-01,3.174603174603174427e-01,3.225806451612903136e-01,8.000000000000000444e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
8.994000000000000605e-02,9.183875000000000233e-01,4.276174999999999837e-01,3.157325000000000270e-01,7.164074999999999749e-01,1.501474999999999893e-01,5.380949999999999900e-01,4.906349999999999878e-01,6.240250000000000519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158280410356619772e-01,3.147605083088954037e-01,2.739726027397260122e-02,8.627450980392156743e-02,7.716535433070865757e-01,2.857142857142856984e-01,9.677419354838709964e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
7.175899999999999501e-01,6.992825000000000291e-01,7.631274999999999586e-01,7.526325000000000376e-01,1.433425000000000116e-01,4.316900000000000182e-01,5.049799999999999844e-01,3.559975000000000223e-01,7.311900000000000066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158280410356619772e-01,2.561094819159335234e-01,5.792563600782778543e-01,1.098039215686274495e-01,2.992125984251968740e-01,4.761904761904761640e-01,8.387096774193548709e-01,6.666666666666666297e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.500674999999999981e-01,1.852449999999999930e-01,1.143200000000000049e-01,1.854824999999999946e-01,3.298825000000000229e-01,2.466250000000000039e-02,1.848674999999999902e-01,9.421625000000000139e-01,7.588650000000000118e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185148998534440556e-01,3.245356793743890411e-01,5.909980430528375406e-01,7.843137254901960675e-02,8.346456692913385433e-01,3.809523809523809312e-01,5.806451612903226200e-01,1.333333333333333315e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
6.522750000000000492e-01,9.838050000000000406e-01,1.721900000000000097e-01,2.363274999999999959e-01,9.884224999999999817e-01,8.836224999999999774e-01,6.216274999999999995e-01,2.058174999999999866e-01,2.740175000000000249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.147605083088954037e-01,8.610567514677103240e-02,1.019607843137254888e-01,7.716535433070865757e-01,2.857142857142856984e-01,6.451612903225806273e-01,8.000000000000000444e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.755175000000000374e-01,8.010000000000000453e-02,5.473324999999999996e-01,8.554975000000000218e-01,4.354374999999999774e-01,9.759550000000000169e-01,5.201025000000000231e-01,9.661699999999999733e-01,8.696000000000000396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.206256109481915861e-01,5.675146771037181681e-01,7.058823529411764608e-02,7.874015748031496509e-01,4.444444444444444198e-01,5.806451612903226200e-01,9.333333333333333481e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.202774999999999955e-01,7.990024999999999489e-01,2.741175000000000139e-01,6.956250000000000488e-01,6.966500000000000470e-02,4.270125000000000171e-01,1.319049999999999945e-01,6.945225000000000426e-01,5.026899999999999702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197361993160723337e-01,3.167155425219941312e-01,5.831702544031310831e-01,9.411764705882352811e-02,8.031496062992126150e-01,3.174603174603174427e-01,8.387096774193548709e-01,1.333333333333333315e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
5.726250000000000506e-01,5.729499999999999871e-02,9.604175000000000351e-01,9.174124999999999641e-01,3.244750000000000134e-01,7.129474999999999563e-01,9.105674999999999741e-01,4.975550000000000250e-01,8.518175000000000052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.186705767350928586e-01,5.714285714285713969e-01,8.627450980392156743e-02,8.188976377952755792e-01,4.761904761904761640e-01,5.806451612903226200e-01,4.000000000000000222e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
7.505675000000000541e-01,9.941100000000000492e-01,6.800325000000000397e-01,2.639250000000000207e-01,4.465025000000000244e-01,1.700000000000000122e-02,3.427374999999999727e-01,8.380400000000000071e-01,4.832899999999999974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.167155425219941312e-01,7.436399217221134617e-02,1.176470588235294101e-01,7.716535433070865757e-01,3.809523809523809312e-01,3.225806451612903136e-01,6.666666666666666297e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
5.064775000000000249e-01,1.242049999999999960e-01,1.604200000000000070e-01,2.867374999999999785e-01,4.389325000000000032e-01,4.066575000000000051e-01,8.407749999999999946e-02,3.689200000000000257e-01,1.314174999999999927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.264907135874877686e-01,5.753424657534246256e-01,7.843137254901960675e-02,8.661417322834645827e-01,3.809523809523809312e-01,6.451612903225806273e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.919250000000000123e-01,5.076374999999999638e-01,9.870499999999999829e-01,3.653449999999999753e-01,7.974375000000000213e-01,5.796925000000000550e-01,8.723699999999999788e-01,1.162000000000000012e-02,5.832074999999999898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.147605083088954037e-01,5.714285714285713969e-01,7.843137254901960675e-02,8.661417322834645827e-01,4.126984126984126755e-01,9.032258064516128782e-01,8.000000000000000444e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
6.058799999999999741e-01,7.556825000000000347e-01,3.520475000000000132e-01,1.982925000000000104e-01,3.232300000000000173e-01,3.852250000000000119e-02,1.583849999999999980e-01,9.950875000000000137e-01,2.125799999999999912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.245356793743890411e-01,5.909980430528375406e-01,1.019607843137254888e-01,7.874015748031496509e-01,3.809523809523809312e-01,8.387096774193548709e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.040224999999999955e-01,3.019850000000000034e-01,1.633650000000000102e-01,9.876249999999999751e-01,2.283249999999999863e-02,4.197750000000000092e-01,4.652425000000000033e-01,6.603875000000000162e-01,2.332499999999999851e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175378602833414665e-01,3.264907135874877686e-01,5.831702544031310831e-01,7.058823529411764608e-02,8.188976377952755792e-01,3.174603174603174427e-01,7.741935483870967527e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
8.950449999999999795e-01,6.242249999999999882e-02,6.277675000000000338e-01,4.638050000000000228e-01,1.569450000000000012e-01,2.078174999999999883e-01,2.237699999999999967e-01,2.986624999999999974e-01,1.167625000000000052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155837811431362883e-01,3.264907135874877686e-01,5.753424657534246256e-01,7.843137254901960675e-02,3.622047244094488416e-01,4.444444444444444198e-01,5.806451612903226200e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.481749999999999901e-01,4.636974999999999847e-01,4.074825000000000252e-01,1.847524999999999862e-01,3.970150000000000068e-01,3.593249999999999916e-02,2.119850000000000068e-01,5.745675000000000088e-01,4.994000000000000106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197361993160723337e-01,3.245356793743890411e-01,5.909980430528375406e-01,9.411764705882352811e-02,8.346456692913385433e-01,3.809523809523809312e-01,8.387096774193548709e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
6.475324999999999553e-01,7.884875000000000078e-01,5.870149999999999535e-01,4.490425000000000111e-01,3.543350000000000111e-01,1.467749999999999888e-01,1.962424999999999864e-01,9.983049999999999979e-01,3.535499999999999754e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.167155425219941312e-01,9.001956947162426115e-02,1.176470588235294101e-01,7.874015748031496509e-01,3.809523809523809312e-01,8.387096774193548709e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.616299999999999737e-01,2.904174999999999951e-01,3.991049999999999875e-01,2.275449999999999973e-01,8.966524999999999634e-01,8.239800000000000457e-01,7.311925000000000230e-01,1.508899999999999963e-01,6.659249999999999892e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175378602833414665e-01,3.225806451612903136e-01,5.870841487279843118e-01,7.058823529411764608e-02,3.464566929133858220e-01,4.126984126984126755e-01,9.032258064516128782e-01,2.666666666666666630e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.257900000000000462e-01,7.027400000000000313e-01,5.408549999999999747e-01,6.731499999999999984e-02,1.213874999999999954e-01,3.457374999999999754e-01,3.048925000000000107e-01,5.531224999999999614e-01,4.898399999999999976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158280410356619772e-01,3.206256109481915861e-01,9.001956947162426115e-02,1.019607843137254888e-01,8.031496062992126150e-01,3.809523809523809312e-01,3.225806451612903136e-01,6.666666666666666297e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.564524999999999832e-01,4.621449999999999725e-01,4.674699999999999966e-01,6.019725000000000215e-01,5.348250000000000226e-02,4.294924999999999993e-01,9.816325000000000189e-01,9.194499999999999895e-02,4.696449999999999791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185148998534440556e-01,3.264907135874877686e-01,5.792563600782778543e-01,9.411764705882352811e-02,3.464566929133858220e-01,4.761904761904761640e-01,7.741935483870967527e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.682325000000000070e-01,2.518000000000000238e-01,5.223575000000000301e-01,1.137449999999999989e-01,6.604324999999999779e-01,4.289224999999999843e-01,5.925249999999999961e-02,1.629974999999999896e-01,8.617750000000000410e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197361993160723337e-01,3.147605083088954037e-01,5.909980430528375406e-01,7.843137254901960675e-02,8.661417322834645827e-01,3.809523809523809312e-01,9.032258064516128782e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.838025000000000242e-01,4.799599999999999977e-01,2.363000000000000170e-02,3.832674999999999832e-01,7.242524999999999658e-01,5.280650000000000066e-01,6.263999999999999568e-01,2.173750000000000127e-01,7.190725000000000033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155837811431362883e-01,3.225806451612903136e-01,5.714285714285713969e-01,4.705882352941176405e-02,8.031496062992126150e-01,2.857142857142856984e-01,6.451612903225806273e-01,4.000000000000000222e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.007975000000000287e-01,6.071775000000000366e-01,1.281875000000000098e-01,7.468974999999999920e-01,8.806074999999999875e-01,4.149749999999999966e-02,2.257524999999999948e-01,5.695675000000000043e-01,6.363925000000000276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.245356793743890411e-01,9.001956947162426115e-02,1.098039215686274495e-01,7.716535433070865757e-01,2.857142857142856984e-01,5.806451612903226200e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.533274999999999944e-01,5.246899999999999897e-01,4.166150000000000131e-01,5.624299999999999855e-01,2.596800000000000219e-01,6.877050000000000107e-01,6.420675000000000132e-01,1.714299999999999990e-01,5.302949999999999608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.264907135874877686e-01,5.792563600782778543e-01,9.411764705882352811e-02,3.622047244094488416e-01,4.761904761904761640e-01,9.032258064516128782e-01,8.000000000000000444e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
7.174449999999999994e-01,1.670675000000000077e-01,5.478574999999999973e-01,7.636775000000000091e-01,1.183774999999999966e-01,4.298150000000000026e-01,9.429999999999999147e-03,8.380524999999999780e-01,2.060549999999999882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.245356793743890411e-01,5.675146771037181681e-01,8.627450980392156743e-02,3.464566929133858220e-01,4.444444444444444198e-01,5.806451612903226200e-01,5.333333333333333259e-01,5.714285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.414999999999999716e-03,7.558675000000000255e-01,3.407500000000000112e-02,4.210674999999999835e-01,9.435550000000000326e-01,4.629500000000000282e-02,7.285625000000000018e-01,1.612500000000000001e-03,4.673525000000000040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197361993160723337e-01,3.147605083088954037e-01,5.870841487279843118e-01,7.843137254901960675e-02,7.716535433070865757e-01,2.857142857142856984e-01,7.741935483870967527e-01,2.666666666666666630e-01,5.714285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.302399999999999780e-01,3.390949999999999798e-01,7.597175000000000455e-01,6.357450000000000045e-01,5.482074999999999587e-01,2.479325000000000001e-01,2.906925000000000203e-01,8.127450000000000507e-01,3.995874999999999844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155837811431362883e-01,3.245356793743890411e-01,5.753424657534246256e-01,8.627450980392156743e-02,8.188976377952755792e-01,4.444444444444444198e-01,5.806451612903226200e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
5.932899999999999840e-01,3.509749999999999676e-02,9.517775000000000540e-01,2.217999999999999833e-02,9.887550000000000505e-01,8.937475000000000280e-01,6.616874999999999840e-01,8.495500000000000274e-01,1.822100000000000108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.225806451612903136e-01,5.753424657534246256e-01,7.058823529411764608e-02,8.503937007874016185e-01,3.809523809523809312e-01,6.451612903225806273e-01,9.333333333333333481e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00
2.539624999999999799e-01,1.886649999999999994e-01,5.587550000000000017e-01,5.870600000000000263e-01,7.159174999999999844e-01,3.255500000000000060e-01,1.893924999999999914e-01,7.960049999999999626e-01,6.779975000000000307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185148998534440556e-01,3.245356793743890411e-01,5.753424657534246256e-01,7.843137254901960675e-02,8.346456692913385433e-01,3.809523809523809312e-01,9.677419354838709964e-01,4.000000000000000222e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
